Price,Price,Close,High,Low,Open,Volume
Ticker,MDY,MDY,MDY,MDY,MDY,MDY
Ticker,MDY,MDY,MDY,MDY,MDY,MDY
Date,,,,,,
2015-02-19 00:00:00,239.3563995361328,274.010009765625,274.7099914550781,273.07000732421875,273.6199951171875,1922700
2015-02-20 00:00:00,241.06863403320312,275.9700012207031,276.0799865722656,272.2200012207031,273.6600036621094,3150400
2015-02-23 00:00:00,241.08599853515625,275.989990234375,275.989990234375,274.30999755859375,275.3900146484375,1479800
2015-02-24 00:00:00,241.3917999267578,276.3399963378906,276.45001220703125,275.0199890136719,275.7799987792969,1619300
2015-02-25 00:00:00,241.12103271484375,276.0299987792969,276.7099914550781,275.3399963378906,275.92999267578125,1687400
2015-02-26 00:00:00,240.47459411621094,275.2900085449219,276.05999755859375,274.4700012207031,275.94000244140625,1072200
2015-02-27 00:00:00,239.52252197265625,274.20001220703125,275.5799865722656,274.1400146484375,274.989990234375,1749300
2015-03-02 00:00:00,241.35682678222656,276.29998779296875,276.3800048828125,274.25,274.4100036621094,1996800
2015-03-03 00:00:00,240.029052734375,274.7799987792969,276.0,273.760009765625,275.5199890136719,1405800
2015-03-04 00:00:00,239.12059020996094,273.739990234375,274.1400146484375,272.44000244140625,273.8999938964844,1145500
2015-03-05 00:00:00,239.4788055419922,274.1499938964844,274.4100036621094,273.1199951171875,274.1300048828125,777300
2015-03-06 00:00:00,236.4825897216797,270.7200012207031,273.4599914550781,270.19000244140625,272.7099914550781,1125000
2015-03-09 00:00:00,237.3299102783203,271.69000244140625,272.1700134277344,271.1300048828125,271.239990234375,1750800
2015-03-10 00:00:00,234.3423614501953,268.2699890136719,269.75,268.1700134277344,269.29998779296875,1596700
2015-03-11 00:00:00,236.0632781982422,270.239990234375,270.2900085449219,267.8699951171875,268.9599914550781,1321600
2015-03-12 00:00:00,238.66635131835938,273.2200012207031,273.6099853515625,271.4100036621094,271.510009765625,1568700
2015-03-13 00:00:00,237.242431640625,271.5899963378906,272.7799987792969,269.7200012207031,272.75,1455000
2015-03-16 00:00:00,240.0727081298828,274.8299865722656,274.95001220703125,272.55999755859375,272.760009765625,1425900
2015-03-17 00:00:00,240.51824951171875,275.3399963378906,275.510009765625,273.6199951171875,273.9599914550781,2065900
2015-03-18 00:00:00,242.9117889404297,278.0799865722656,279.32000732421875,274.1199951171875,274.8500061035156,1680600
2015-03-19 00:00:00,242.23910522460938,277.30999755859375,277.95001220703125,276.5,277.6600036621094,1218600
2015-03-20 00:00:00,244.84275817871094,279.6700134277344,280.20001220703125,277.3399963378906,277.7099914550781,2904100
2015-03-23 00:00:00,244.7026824951172,279.510009765625,280.3900146484375,279.4599914550781,280.04998779296875,863100
2015-03-24 00:00:00,243.65213012695312,278.30999755859375,279.45001220703125,278.17999267578125,279.3500061035156,901900
2015-03-25 00:00:00,239.50238037109375,273.57000732421875,278.989990234375,273.57000732421875,278.6700134277344,2100500
2015-03-26 00:00:00,239.03834533691406,273.0400085449219,274.0400085449219,271.57000732421875,272.32000732421875,1639100
2015-03-27 00:00:00,240.1328125,274.2900085449219,274.42999267578125,272.4700012207031,272.989990234375,994100
2015-03-30 00:00:00,243.55587768554688,278.20001220703125,278.6000061035156,275.82000732421875,275.8699951171875,1369700
2015-03-31 00:00:00,242.71534729003906,277.239990234375,278.0199890136719,276.2699890136719,277.0,1081900
2015-04-01 00:00:00,241.8048553466797,276.20001220703125,277.260009765625,274.3900146484375,277.260009765625,1947400
2015-04-02 00:00:00,242.67164611816406,277.19000244140625,278.4200134277344,275.989990234375,276.17999267578125,1311700
2015-04-06 00:00:00,244.71141052246094,279.5199890136719,279.760009765625,275.760009765625,275.9100036621094,3468500
2015-04-07 00:00:00,242.6978759765625,277.2200012207031,279.67999267578125,277.19000244140625,279.2300109863281,2041000
2015-04-08 00:00:00,243.97608947753906,278.67999267578125,279.010009765625,276.70001220703125,277.3299865722656,1341600
2015-04-09 00:00:00,243.914794921875,278.6099853515625,279.489990234375,276.760009765625,278.5199890136719,1647700
2015-04-10 00:00:00,244.45753479003906,279.2300109863281,279.739990234375,278.6199951171875,279.17999267578125,2222900
2015-04-13 00:00:00,243.61712646484375,278.2699890136719,279.8900146484375,278.2300109863281,279.1600036621094,903600
2015-04-14 00:00:00,243.86221313476562,278.54998779296875,279.0,276.4599914550781,278.239990234375,1129300
2015-04-15 00:00:00,244.93026733398438,279.7699890136719,280.8500061035156,279.1600036621094,279.3800048828125,1285300
2015-04-16 00:00:00,244.28244018554688,279.0299987792969,279.8999938964844,278.1499938964844,279.2099914550781,1126900
2015-04-17 00:00:00,241.41973876953125,275.760009765625,277.4100036621094,274.7300109863281,276.80999755859375,1915200
2015-04-20 00:00:00,243.52960205078125,278.1700134277344,278.6099853515625,277.1600036621094,277.45001220703125,1423700
2015-04-21 00:00:00,243.45950317382812,278.0899963378906,279.4700012207031,277.75,279.07000732421875,1015600
2015-04-22 00:00:00,244.16867065429688,278.8999938964844,278.9800109863281,276.6000061035156,278.17999267578125,1354700
2015-04-23 00:00:00,245.3681182861328,280.2699890136719,280.8999938964844,278.5199890136719,278.82000732421875,1793900
2015-04-24 00:00:00,244.35252380371094,279.1099853515625,280.69000244140625,278.79998779296875,280.69000244140625,1363600
2015-04-27 00:00:00,242.34765625,276.82000732421875,280.1199951171875,276.45001220703125,279.79998779296875,1968900
2015-04-28 00:00:00,243.32827758789062,277.94000244140625,278.04998779296875,274.8500061035156,276.6099853515625,1677500
2015-04-29 00:00:00,241.8223876953125,276.2200012207031,277.2099914550781,275.2699890136719,276.3399963378906,966900
2015-04-30 00:00:00,239.1346893310547,273.1499938964844,275.8500061035156,272.1700134277344,275.5400085449219,2635100
2015-05-01 00:00:00,240.99069213867188,275.2699890136719,275.8699951171875,273.67999267578125,273.67999267578125,2746600
2015-05-04 00:00:00,242.0237579345703,276.45001220703125,277.4599914550781,275.489990234375,275.9800109863281,1608200
2015-05-05 00:00:00,238.84585571289062,272.82000732421875,277.010009765625,272.45001220703125,276.2699890136719,4714200
2015-05-06 00:00:00,238.9595947265625,272.95001220703125,274.29998779296875,271.4599914550781,273.79998779296875,1617100
2015-05-07 00:00:00,239.85264587402344,273.9700012207031,274.7799987792969,272.07000732421875,273.0799865722656,996500
2015-05-08 00:00:00,241.9099578857422,276.32000732421875,277.489990234375,276.1700134277344,276.19000244140625,1298000
2015-05-11 00:00:00,241.91871643066406,276.3299865722656,277.3800048828125,275.2200012207031,276.1000061035156,1261600
2015-05-12 00:00:00,241.35845947265625,275.69000244140625,276.42999267578125,272.8699951171875,275.1000061035156,989100
2015-05-13 00:00:00,241.63861083984375,276.010009765625,277.239990234375,275.3500061035156,276.6499938964844,950300
2015-05-14 00:00:00,244.22996520996094,278.9700012207031,279.0400085449219,276.67999267578125,277.67999267578125,1969000
2015-05-15 00:00:00,244.04598999023438,278.760009765625,279.1700134277344,277.7300109863281,278.8500061035156,1341200
2015-05-18 00:00:00,245.98977661132812,280.9800109863281,281.29998779296875,278.07000732421875,278.55999755859375,1317200
2015-05-19 00:00:00,245.70947265625,280.6600036621094,281.54998779296875,280.0299987792969,281.4100036621094,999400
2015-05-20 00:00:00,245.76194763183594,280.7200012207031,281.6099853515625,279.92999267578125,280.94000244140625,1089400
2015-05-21 00:00:00,246.024658203125,281.0199890136719,281.510009765625,279.8399963378906,280.42999267578125,583000
2015-05-22 00:00:00,245.82333374023438,280.7900085449219,281.32000732421875,280.2099914550781,280.32000732421875,907500
2015-05-26 00:00:00,243.0568084716797,277.6300048828125,280.0199890136719,277.0400085449219,279.9200134277344,2090200
2015-05-27 00:00:00,245.26295471191406,280.1499938964844,280.3299865722656,277.6300048828125,278.29998779296875,1965200
2015-05-28 00:00:00,244.79901123046875,279.6199951171875,280.1499938964844,278.4100036621094,279.6000061035156,1098900
2015-05-29 00:00:00,243.10934448242188,277.69000244140625,279.54998779296875,276.8999938964844,279.3800048828125,2568600
2015-06-01 00:00:00,243.60836791992188,278.260009765625,279.3500061035156,276.4100036621094,278.760009765625,1306500
2015-06-02 00:00:00,243.7834930419922,278.4599914550781,279.29998779296875,276.75,277.42999267578125,1164400
2015-06-03 00:00:00,245.05291748046875,279.9100036621094,280.9700012207031,278.2799987792969,279.239990234375,3267200
2015-06-04 00:00:00,242.81175231933594,277.3500061035156,279.1700134277344,276.95001220703125,278.7200012207031,1859400
2015-06-05 00:00:00,243.51202392578125,278.1499938964844,278.3999938964844,275.20001220703125,276.9700012207031,945400
2015-06-08 00:00:00,242.00624084472656,276.42999267578125,278.5,276.2200012207031,277.8500061035156,934900
2015-06-09 00:00:00,241.28843688964844,275.6099853515625,276.80999755859375,274.5799865722656,276.5299987792969,975400
2015-06-10 00:00:00,244.05482482910156,278.7699890136719,279.760009765625,276.82000732421875,277.20001220703125,2770300
2015-06-11 00:00:00,245.51681518554688,280.44000244140625,280.6199951171875,279.0899963378906,279.32000732421875,1720600
2015-06-12 00:00:00,244.4051055908203,279.1700134277344,279.92999267578125,278.54998779296875,279.3699951171875,967900
2015-06-15 00:00:00,242.98684692382812,277.54998779296875,278.010009765625,275.3800048828125,277.3699951171875,1483500
2015-06-16 00:00:00,244.5975799560547,279.3900146484375,279.760009765625,276.95001220703125,277.0799865722656,1122600
2015-06-17 00:00:00,244.44886779785156,279.2200012207031,280.6199951171875,278.30999755859375,280.1300048828125,927100
2015-06-18 00:00:00,246.5850067138672,281.6600036621094,282.4100036621094,279.80999755859375,280.1700134277344,1605400
2015-06-19 00:00:00,245.80679321289062,279.8500061035156,281.1199951171875,279.82000732421875,280.45001220703125,1223200
2015-06-22 00:00:00,247.1329803466797,281.3599853515625,281.7099914550781,280.5299987792969,281.4700012207031,1026300
2015-06-23 00:00:00,247.28244018554688,281.5299987792969,281.92999267578125,280.9700012207031,281.44000244140625,958600
2015-06-24 00:00:00,244.9459686279297,278.8699951171875,281.5899963378906,278.67999267578125,281.3399963378906,1689900
2015-06-25 00:00:00,244.1466064453125,277.9599914550781,279.80999755859375,277.5199890136719,279.57000732421875,1096600
2015-06-26 00:00:00,244.5242919921875,278.3900146484375,279.0400085449219,277.5199890136719,278.75,1708900
2015-06-29 00:00:00,239.465087890625,272.6300048828125,277.82000732421875,272.5400085449219,276.0799865722656,2205800
2015-06-30 00:00:00,239.96568298339844,273.20001220703125,274.7900085449219,272.4700012207031,274.6099853515625,2323000
2015-07-01 00:00:00,240.905517578125,274.2699890136719,275.6700134277344,273.1700134277344,275.6700134277344,4315700
2015-07-02 00:00:00,240.4751739501953,273.7799987792969,275.2699890136719,272.8999938964844,274.8999938964844,1913900
2015-07-06 00:00:00,239.67588806152344,272.8699951171875,274.3699951171875,271.2099914550781,271.32000732421875,2714800
2015-07-07 00:00:00,240.84408569335938,274.20001220703125,274.32000732421875,269.2900085449219,273.2200012207031,3620300
2015-07-08 00:00:00,237.47996520996094,270.3699951171875,273.04998779296875,269.2099914550781,271.55999755859375,3399900
2015-07-09 00:00:00,237.5590057373047,270.4599914550781,273.5199890136719,270.3599853515625,273.25,2031900
2015-07-10 00:00:00,240.00083923339844,273.239990234375,273.9700012207031,272.32000732421875,273.1600036621094,1467300
2015-07-13 00:00:00,242.20555114746094,275.75,276.1099853515625,274.8299865722656,275.20001220703125,1323900
2015-07-14 00:00:00,243.13656616210938,276.80999755859375,277.3900146484375,275.4599914550781,275.5799865722656,1440500
2015-07-15 00:00:00,241.8717498779297,275.3699951171875,277.1499938964844,274.9200134277344,277.07000732421875,1087300
2015-07-16 00:00:00,242.69732666015625,276.30999755859375,277.05999755859375,275.7300109863281,276.8999938964844,1294300
2015-07-17 00:00:00,240.84408569335938,274.20001220703125,276.29998779296875,273.67999267578125,276.0199890136719,1536700
2015-07-20 00:00:00,240.79132080078125,274.1400146484375,274.760009765625,273.5,274.1199951171875,2127600
2015-07-21 00:00:00,238.99949645996094,272.1000061035156,274.8500061035156,271.9200134277344,273.9800109863281,1495200
2015-07-22 00:00:00,239.7548065185547,272.9599914550781,273.1400146484375,271.2300109863281,271.42999267578125,1034300
2015-07-23 00:00:00,238.0596160888672,271.0299987792969,273.8900146484375,270.7300109863281,273.2799987792969,1538300
2015-07-24 00:00:00,235.85501098632812,268.5199890136719,271.4700012207031,268.0899963378906,270.8900146484375,2469600
2015-07-27 00:00:00,234.1159210205078,266.5400085449219,267.8500061035156,266.0799865722656,267.32000732421875,1658800
2015-07-28 00:00:00,236.58401489257812,269.3500061035156,269.5400085449219,265.760009765625,267.6700134277344,2025600
2015-07-29 00:00:00,239.30690002441406,272.45001220703125,272.8500061035156,268.989990234375,269.45001220703125,1741000
2015-07-30 00:00:00,239.83387756347656,273.04998779296875,273.2300109863281,270.9700012207031,272.05999755859375,1076400
2015-07-31 00:00:00,240.22042846679688,273.489990234375,274.80999755859375,272.8699951171875,273.4700012207031,1659900
2015-08-03 00:00:00,239.49139404296875,272.6600036621094,273.95001220703125,271.1499938964844,273.95001220703125,1504300
2015-08-04 00:00:00,239.27183532714844,272.4100036621094,274.1300048828125,271.7099914550781,272.760009765625,1104000
2015-08-05 00:00:00,240.54539489746094,273.8599853515625,275.70001220703125,272.9599914550781,273.6400146484375,1148400
2015-08-06 00:00:00,238.2178192138672,271.2099914550781,274.3299865722656,269.6099853515625,274.1400146484375,1391300
2015-08-07 00:00:00,237.93673706054688,270.8900146484375,271.29998779296875,269.6099853515625,270.6300048828125,1640400
2015-08-10 00:00:00,241.53790283203125,274.989990234375,275.0,272.2900085449219,272.4200134277344,2187800
2015-08-11 00:00:00,239.1400604248047,272.260009765625,273.6400146484375,271.239990234375,272.6199951171875,2117400
2015-08-12 00:00:00,238.5515594482422,271.5899963378906,272.0299987792969,267.3900146484375,270.42999267578125,3526400
2015-08-13 00:00:00,238.50762939453125,271.5400085449219,272.739990234375,270.57000732421875,271.70001220703125,1060300
2015-08-14 00:00:00,240.04476928710938,273.2900085449219,273.5899963378906,270.989990234375,271.45001220703125,1180900
2015-08-17 00:00:00,242.3284912109375,275.8900146484375,275.9599914550781,271.6099853515625,272.54998779296875,1378100
2015-08-18 00:00:00,241.00218200683594,274.3800048828125,275.760009765625,274.04998779296875,275.75,887900
2015-08-19 00:00:00,238.39344787597656,271.4100036621094,273.5400085449219,270.30999755859375,272.8999938964844,3056500
2015-08-20 00:00:00,233.0794677734375,265.3599853515625,269.6700134277344,265.2699890136719,269.2200012207031,4085600
2015-08-21 00:00:00,227.5106964111328,259.0199890136719,263.989990234375,259.010009765625,262.6499938964844,7374300
2015-08-24 00:00:00,218.0859375,248.2899932861328,256.70001220703125,216.91000366210938,245.11000061035156,6050700
2015-08-25 00:00:00,216.259033203125,246.2100067138672,255.4600067138672,245.97999572753906,255.0,4859800
2015-08-26 00:00:00,221.8014373779297,252.52000427246094,253.2100067138672,246.32000732421875,251.35000610351562,4864600
2015-08-27 00:00:00,227.29104614257812,258.7699890136719,259.3599853515625,254.24000549316406,255.0,2004400
2015-08-28 00:00:00,228.26605224609375,259.8800048828125,260.5,257.92999267578125,258.3699951171875,1330800
2015-08-31 00:00:00,226.61480712890625,258.0,260.3900146484375,257.7099914550781,258.69000244140625,1230500
2015-09-01 00:00:00,220.20281982421875,250.6999969482422,255.3300018310547,249.9499969482422,253.22000122070312,2937400
2015-09-02 00:00:00,223.55809020996094,254.52000427246094,254.52999877929688,250.6699981689453,253.9499969482422,2617600
2015-09-03 00:00:00,224.5506591796875,255.64999389648438,258.1700134277344,254.85000610351562,255.14999389648438,1179600
2015-09-04 00:00:00,221.84527587890625,252.57000732421875,254.50999450683594,251.67999267578125,252.5500030517578,877300
2015-09-08 00:00:00,227.26475524902344,258.739990234375,259.0,255.6300048828125,256.1400146484375,1511100
2015-09-09 00:00:00,224.85806274414062,256.0,261.0199890136719,255.5800018310547,260.6400146484375,910800
2015-09-10 00:00:00,225.20057678222656,256.3900146484375,258.8999938964844,255.3300018310547,255.3300018310547,2548700
2015-09-11 00:00:00,226.61480712890625,258.0,258.0899963378906,254.69000244140625,255.63999938964844,1097700
2015-09-14 00:00:00,225.46414184570312,256.69000244140625,258.6199951171875,256.3599853515625,258.510009765625,1381100
2015-09-15 00:00:00,228.11672973632812,259.7099914550781,260.0799865722656,256.82000732421875,257.4100036621094,1885300
2015-09-16 00:00:00,230.28627014160156,262.17999267578125,262.4599914550781,259.3999938964844,259.7300109863281,2039800
2015-09-17 00:00:00,230.14572143554688,262.0199890136719,265.4800109863281,261.2099914550781,262.3699951171875,1141000
2015-09-18 00:00:00,226.197998046875,256.6400146484375,259.6400146484375,256.3299865722656,257.9700012207031,1407500
2015-09-21 00:00:00,227.56419372558594,258.19000244140625,260.8599853515625,257.45001220703125,257.8900146484375,2118500
2015-09-22 00:00:00,224.34713745117188,254.5399932861328,256.1600036621094,253.2100067138672,254.9600067138672,1610300
2015-09-23 00:00:00,223.7830352783203,253.89999389648438,255.77000427246094,253.22000122070312,255.11000061035156,1732100
2015-09-24 00:00:00,222.72537231445312,252.6999969482422,253.38999938964844,250.1300048828125,252.30999755859375,2086100
2015-09-25 00:00:00,222.37283325195312,252.3000030517578,254.94000244140625,251.25999450683594,254.67999267578125,2088800
2015-09-28 00:00:00,216.84658813476562,246.02999877929688,251.77000427246094,245.16000366210938,251.32000732421875,1462000
2015-09-29 00:00:00,216.4851837158203,245.6199951171875,247.60000610351562,244.47999572753906,245.88999938964844,1954200
2015-09-30 00:00:00,219.36724853515625,248.88999938964844,249.3800048828125,246.30999755859375,248.07000732421875,2270500
2015-10-01 00:00:00,218.89137268066406,248.35000610351562,249.83999633789062,245.92999267578125,249.14999389648438,2304300
2015-10-02 00:00:00,222.2053680419922,252.11000061035156,252.11000061035156,244.8800048828125,246.07000732421875,1163100
2015-10-05 00:00:00,226.40077209472656,256.8699951171875,257.2300109863281,253.5500030517578,253.85000610351562,1698400
2015-10-06 00:00:00,225.501708984375,255.85000610351562,257.6499938964844,255.0500030517578,256.760009765625,1229800
2015-10-07 00:00:00,228.4631805419922,259.2099914550781,259.3800048828125,256.0,257.19000244140625,1912600
2015-10-08 00:00:00,230.82528686523438,261.8900146484375,262.5,258.4100036621094,258.69000244140625,1840200
2015-10-09 00:00:00,231.2836151123047,262.4100036621094,262.8500061035156,261.2099914550781,262.510009765625,1919600
2015-10-12 00:00:00,231.1073455810547,262.2099914550781,262.70001220703125,261.5299987792969,262.70001220703125,920400
2015-10-13 00:00:00,228.88623046875,259.69000244140625,263.2300109863281,259.5199890136719,261.0400085449219,1845200
2015-10-14 00:00:00,227.2292022705078,257.80999755859375,260.82000732421875,257.5400085449219,259.8900146484375,1784800
2015-10-15 00:00:00,229.8822479248047,260.82000732421875,260.92999267578125,256.7099914550781,258.6099853515625,2145200
2015-10-16 00:00:00,229.85580444335938,260.7900085449219,261.6199951171875,259.3800048828125,261.6000061035156,850400
2015-10-19 00:00:00,230.65785217285156,261.70001220703125,262.1700134277344,259.7099914550781,259.79998779296875,1473500
2015-10-20 00:00:00,230.64903259277344,261.69000244140625,262.989990234375,260.9599914550781,261.20001220703125,1117200
2015-10-21 00:00:00,228.09298706054688,258.7900085449219,262.510009765625,258.5400085449219,262.3699951171875,1750700
2015-10-22 00:00:00,229.75001525878906,260.6700134277344,261.69000244140625,259.0799865722656,259.989990234375,2969600
2015-10-23 00:00:00,230.90460205078125,261.9800109863281,262.489990234375,260.1199951171875,262.42999267578125,2302300
2015-10-26 00:00:00,230.33164978027344,261.3299865722656,262.0299987792969,260.3599853515625,261.6400146484375,1994400
2015-10-27 00:00:00,228.50726318359375,259.260009765625,260.9100036621094,257.8299865722656,260.3599853515625,1083900
2015-10-28 00:00:00,233.2050323486328,264.5899963378906,264.5899963378906,259.29998779296875,259.94000244140625,3288200
2015-10-29 00:00:00,231.8653106689453,263.07000732421875,264.260009765625,262.3599853515625,263.6199951171875,1981200
2015-10-30 00:00:00,231.5480194091797,262.7099914550781,264.29998779296875,262.5400085449219,263.010009765625,1835900
2015-11-02 00:00:00,235.038330078125,266.6700134277344,267.07000732421875,262.79998779296875,262.9800109863281,1076600
2015-11-03 00:00:00,235.26744079589844,266.92999267578125,268.20001220703125,265.7099914550781,266.32000732421875,1639100
2015-11-04 00:00:00,235.01182556152344,266.6400146484375,267.9800109863281,265.7900085449219,267.95001220703125,3721900
2015-11-05 00:00:00,235.0647735595703,266.70001220703125,267.07000732421875,264.6499938964844,266.67999267578125,2234500
2015-11-06 00:00:00,234.79148864746094,266.3900146484375,266.7200012207031,264.1600036621094,266.04998779296875,709600
2015-11-09 00:00:00,232.80838012695312,264.1400146484375,266.05999755859375,262.19000244140625,265.8699951171875,1253900
2015-11-10 00:00:00,233.9718475341797,265.4599914550781,265.4599914550781,262.9700012207031,263.29998779296875,1989900
2015-11-11 00:00:00,232.57032775878906,263.8699951171875,266.010009765625,263.7900085449219,265.8699951171875,787400
2015-11-12 00:00:00,227.6787567138672,258.32000732421875,262.2799987792969,258.2099914550781,262.1400146484375,2525200
2015-11-13 00:00:00,225.47532653808594,255.82000732421875,258.3500061035156,255.44000244140625,257.7200012207031,2961000
2015-11-16 00:00:00,228.49844360351562,259.25,259.260009765625,255.5399932861328,256.0299987792969,1300500
2015-11-17 00:00:00,227.55538940429688,258.17999267578125,260.9800109863281,257.92999267578125,259.4700012207031,1027600
2015-11-18 00:00:00,231.72433471679688,262.9100036621094,262.9100036621094,258.70001220703125,259.0299987792969,2973800
2015-11-19 00:00:00,231.3365020751953,262.4700012207031,263.0799865722656,261.7099914550781,262.69000244140625,2368500
2015-11-20 00:00:00,232.4646759033203,263.75,264.54998779296875,262.8699951171875,263.2200012207031,2135100
2015-11-23 00:00:00,232.9581756591797,264.30999755859375,265.5299987792969,263.3800048828125,263.4599914550781,1652300
2015-11-24 00:00:00,234.3860321044922,265.92999267578125,266.5,262.44000244140625,263.1600036621094,3716300
2015-11-25 00:00:00,235.09996032714844,266.739990234375,267.1700134277344,265.5199890136719,266.04998779296875,1861700
2015-11-27 00:00:00,235.9461212158203,267.70001220703125,268.1499938964844,265.7799987792969,267.0799865722656,1181300
2015-11-30 00:00:00,234.64169311523438,266.2200012207031,268.82000732421875,266.0,268.510009765625,1977400
2015-12-01 00:00:00,236.64239501953125,268.489990234375,268.54998779296875,266.75,267.4200134277344,1410800
2015-12-02 00:00:00,233.91017150878906,265.3900146484375,268.7200012207031,265.04998779296875,268.29998779296875,2489500
2015-12-03 00:00:00,229.9439697265625,260.8900146484375,266.4800109863281,259.8599853515625,266.19000244140625,2246400
2015-12-04 00:00:00,232.7467803955078,264.07000732421875,264.4200134277344,260.8999938964844,261.17999267578125,1329000
2015-12-07 00:00:00,230.5784912109375,261.6099853515625,263.6400146484375,260.17999267578125,263.5400085449219,1532900
2015-12-08 00:00:00,228.98321533203125,259.79998779296875,260.67999267578125,258.1000061035156,259.260009765625,1078600
2015-12-09 00:00:00,226.22451782226562,256.6700134277344,261.70001220703125,255.86000061035156,258.760009765625,2489500
2015-12-10 00:00:00,226.71803283691406,257.2300109863281,258.94000244140625,256.0799865722656,256.510009765625,2641000
2015-12-11 00:00:00,223.31590270996094,253.3699951171875,255.92999267578125,252.63999938964844,254.64999389648438,1622200
2015-12-14 00:00:00,222.2053680419922,252.11000061035156,254.5500030517578,250.10000610351562,253.05999755859375,2373300
2015-12-15 00:00:00,224.49696350097656,254.7100067138672,255.38999938964844,253.35000610351562,253.60000610351562,1332800
2015-12-16 00:00:00,226.82382202148438,257.3500061035156,258.04998779296875,254.2899932861328,256.07000732421875,1676000
2015-12-17 00:00:00,224.09152221679688,254.25,258.1499938964844,254.1999969482422,258.1499938964844,1111000
2015-12-18 00:00:00,220.9971466064453,249.75,252.47000122070312,249.72000122070312,252.42999267578125,1669500
2015-12-21 00:00:00,222.57215881347656,251.52999877929688,252.24000549316406,249.75999450683594,251.1699981689453,1750600
2015-12-22 00:00:00,224.66932678222656,253.89999389648438,254.47999572753906,250.86000061035156,252.36000061035156,1005500
2015-12-23 00:00:00,227.6425323486328,257.260009765625,257.2699890136719,254.77000427246094,255.3699951171875,1249100
2015-12-24 00:00:00,227.6071319580078,257.2200012207031,258.2099914550781,256.3500061035156,257.29998779296875,432000
2015-12-28 00:00:00,227.32391357421875,256.8999938964844,257.010009765625,254.32000732421875,256.1300048828125,1594900
2015-12-29 00:00:00,229.1468048095703,258.9599914550781,259.5,257.3399963378906,258.3299865722656,1044900
2015-12-30 00:00:00,227.17355346679688,256.7300109863281,259.0799865722656,256.7300109863281,258.6600036621094,1549700
2015-12-31 00:00:00,224.793212890625,254.0399932861328,257.32000732421875,254.0399932861328,255.82000732421875,2690700
2016-01-04 00:00:00,221.9439697265625,250.82000732421875,250.82000732421875,248.24000549316406,249.9199981689453,5094700
2016-01-05 00:00:00,222.01473999023438,250.89999389648438,251.7899932861328,249.6300048828125,251.22999572753906,3856800
2016-01-06 00:00:00,218.88230895996094,247.36000061035156,249.17999267578125,246.0399932861328,247.6199951171875,5394000
2016-01-07 00:00:00,213.2898712158203,241.0399932861328,244.97000122070312,240.85000610351562,243.32000732421875,6412600
2016-01-08 00:00:00,210.4405517578125,237.82000732421875,242.8300018310547,237.61000061035156,242.0,4343100
2016-01-11 00:00:00,209.803466796875,237.10000610351562,239.52999877929688,234.92999267578125,238.85000610351562,5180400
2016-01-12 00:00:00,210.67063903808594,238.0800018310547,239.77000427246094,234.72999572753906,239.11000061035156,5405800
2016-01-13 00:00:00,204.98976135253906,231.66000366210938,239.47000122070312,230.83999633789062,238.91000366210938,6688000
2016-01-14 00:00:00,207.41432189941406,234.39999389648438,235.9499969482422,229.80999755859375,232.61000061035156,3186900
2016-01-15 00:00:00,204.43226623535156,231.02999877929688,231.47000122070312,226.61000061035156,228.72999572753906,5335200
2016-01-19 00:00:00,203.30848693847656,229.75999450683594,233.30999755859375,227.91000366210938,233.25999450683594,2827400
2016-01-20 00:00:00,201.99008178710938,228.27000427246094,230.69000244140625,220.8800048828125,226.55999755859375,6147500
2016-01-21 00:00:00,202.2997283935547,228.6199951171875,232.1699981689453,227.1300048828125,229.0,4483400
2016-01-22 00:00:00,207.36122131347656,234.33999633789062,234.5500030517578,231.82000732421875,231.97000122070312,2315600
2016-01-25 00:00:00,203.06072998046875,229.47999572753906,233.49000549316406,229.16000366210938,233.13999938964844,1708500
2016-01-26 00:00:00,207.6090545654297,234.6199951171875,234.7100067138672,230.42999267578125,230.49000549316406,1408700
2016-01-27 00:00:00,205.51182556152344,232.25,236.14999389648438,231.02999877929688,233.6699981689453,1913700
2016-01-28 00:00:00,205.59146118164062,232.33999633789062,234.75999450683594,230.97000122070312,234.25999450683594,1898200
2016-01-29 00:00:00,212.34304809570312,239.97000122070312,240.0,233.33999633789062,233.4600067138672,4276000
2016-02-01 00:00:00,212.0245361328125,239.61000061035156,240.77000427246094,237.17999267578125,238.02999877929688,2137600
2016-02-02 00:00:00,207.51165771484375,234.50999450683594,237.52000427246094,233.8000030517578,237.52000427246094,2553800
2016-02-03 00:00:00,208.95401000976562,236.13999938964844,236.72000122070312,230.75,236.25999450683594,3107800
2016-02-04 00:00:00,210.5025177001953,237.88999938964844,239.58999633789062,235.4199981689453,235.4499969482422,2842500
2016-02-05 00:00:00,206.02505493164062,232.8300018310547,237.07000732421875,232.5500030517578,237.05999755859375,1788900
2016-02-08 00:00:00,202.50328063964844,228.85000610351562,230.64999389648438,225.55999755859375,230.5399932861328,2102800
2016-02-09 00:00:00,201.9458465576172,228.22000122070312,230.0800018310547,225.92999267578125,226.24000549316406,2540400
2016-02-10 00:00:00,202.423583984375,228.75999450683594,232.61000061035156,228.66000366210938,229.57000732421875,2248000
2016-02-11 00:00:00,199.6097412109375,225.5800018310547,226.99000549316406,223.67999267578125,225.1300048828125,2128800
